Elastic Earth III projection (2 sections):
section 0:
boundary (9 vertices):
 -60.0,-169.0
  90.0,-169.0
  90.0,-180.0
 -90.0,-180.0
 -90.0, 180.0
  90.0, 180.0
  90.0,  11.0
 -60.0,  11.0
 -60.0,-169.0
projected points (51x101 points):
  6203.21,  7801.81,  6348.60,  8036.69,  6351.95,  8271.75,  6300.13,  8483.90,  6287.23,  8795.30,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2205.06,   200.31, -1961.33,   233.15, -1719.85,   274.42, -1486.31,   323.15, -1265.27,   377.76, -1036.34,   442.38,  -809.23,   515.59,  -587.18,   595.89,  -367.88,   683.64,  -151.31,   778.55,    61.63,   880.17,   270.09,   988.06,   473.60,  1102.14,   668.71,  1221.11,   862.06,  1346.52,  1051.37,  1477.36,  1236.67,  1612.84,  1418.63,  1752.50,  1597.62,  1896.22,  1773.64,  2044.39,  1946.64,  2197.52,  2116.65,  2356.04,  2283.92,  2520.13,  2448.84,  2689.73,  2611.86,  2864.64,  2773.34,  3044.60,  2933.43,  3229.51,  3092.05,  3419.43,  3249.00,  3614.60,  3403.97,  3815.36,  3556.53,  4022.15,  3706.19,  4235.50,  3852.37,  4455.66,  3993.14,  4681.53,  4127.68,  4916.18,  4256.80,  5161.70,  4379.44,  5414.06,  4493.70,  5675.85,  4594.34,  5954.43,  4677.06,  6244.52,  4735.55,  6538.48,  4766.10,  6819.06,  4823.27,  7038.37,  4987.63,  7160.16,  5162.02,  7283.81,  5370.74,  7405.43,  5604.35,  7534.77,  5879.08,  7664.48,  6203.21,  7801.81
  4998.57,  7971.92,  5079.30,  8135.20,  5109.11,  8309.45,  5112.76,  8486.72,  5112.08,  8774.16,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2257.02,   564.07, -2021.77,   592.40, -1790.42,   628.91, -1565.10,   673.17, -1345.90,   724.23, -1125.58,   783.49,  -908.65,   850.74,  -695.80,   925.48,  -486.94,  1007.16,  -281.02,  1095.68,   -77.95,  1190.86,   122.71,  1292.75,   318.98,  1400.78,   505.48,  1513.05,   692.49,  1632.44,   875.93,  1757.22,  1055.60,  1886.83,  1231.91,  2021.00,  1405.07,  2159.66,  1575.17,  2302.90,  1742.28,  2450.97,  1906.48,  2604.06,  2067.94,  2762.30,  2226.89,  2925.70,  2383.56,  3094.18,  2538.09,  3267.65,  2690.53,  3446.07,  2840.77,  3629.49,  2988.59,  3818.05,  3133.64,  4011.99,  3275.51,  4211.59,  3413.64,  4417.17,  3547.16,  4628.89,  3674.89,  4846.99,  3796.15,  5073.18,  3909.73,  5307.73,  4014.31,  5547.34,  4109.04,  5793.61,  4188.59,  6055.13,  4245.68,  6326.59,  4275.96,  6600.08,  4281.43,  6870.08,  4272.14,  7121.08,  4279.98,  7330.69,  4385.10,  7481.71,  4574.12,  7576.30,  4724.95,  7692.62,  4865.47,  7826.29,  4998.57,  7971.92
  3790.50,  7981.99,  3802.22,  8162.92,  3826.79,  8330.53,  3867.01,  8487.66,  3891.71,  8767.53,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2297.37,   931.65, -2072.63,   955.04, -1851.71,   986.70, -1635.35,  1026.19, -1422.59,  1073.08, -1211.84,  1127.52, -1003.86,  1189.51,  -800.43,  1258.49,  -601.75,  1334.21,  -405.90,  1416.71,  -212.53,  1505.96,   -21.29,  1601.85,   165.88,  1703.62,   345.97,  1810.27,   525.39,  1923.24,   701.53,  2041.57,   874.27,  2164.88,  1043.79,  2292.98,  1210.22,  2425.75,  1373.63,  2563.18,  1534.06,  2705.34,  1691.60,  2852.30,  1846.34,  3004.12,  1998.36,  3160.82,  2147.76,  3322.35,  2294.56,  3488.69,  2438.71,  3659.82,  2580.05,  3835.78,  2718.33,  4016.65,  2853.19,  4202.56,  2984.15,  4393.67,  3110.62,  4590.18,  3231.84,  4792.28,  3346.90,  5000.22,  3454.76,  5214.41,  3554.08,  5435.05,  3643.47,  5660.70,  3721.89,  5891.93,  3786.76,  6130.01,  3832.33,  6375.85,  3855.65,  6621.83,  3854.54,  6867.21,  3834.15,  7106.95,  3804.15,  7331.33,  3773.25,  7517.90,  3765.15,  7621.04,  3781.68,  7700.59,  3784.58,  7827.11,  3790.50,  7981.99
  3330.10,  7987.08,  3329.89,  8169.11,  3324.48,  8337.79,  3326.97,  8488.32,  3324.56,  8753.50,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2325.06,  1302.81, -2112.19,  1321.56, -1902.83,  1348.54, -1697.00,  1383.40, -1494.25,  1425.78, -1294.45,  1475.48, -1097.66,  1532.40,  -904.27,  1596.25,  -714.84,  1666.67,  -528.21,  1743.62,  -344.11,  1826.95,  -163.03,  1916.42,    14.55,  2011.77,   187.85,  2112.57,   358.84,  2218.96,   526.80,  2330.60,   691.69,  2447.27,   853.54,  2568.78,  1012.41,  2695.01,  1168.31,  2825.89,  1321.28,  2961.41,  1471.33,  3101.55,  1618.48,  3246.31,  1762.74,  3395.69,  1904.09,  3549.65,  2042.48,  3708.17,  2177.78,  3871.23,  2309.78,  4038.84,  2438.22,  4211.03,  2562.71,  4387.84,  2682.79,  4569.35,  2797.87,  4755.63,  2907.27,  4946.77,  3010.15,  5142.82,  3105.56,  5343.83,  3192.36,  5549.74,  3269.37,  5760.24,  3335.21,  5975.13,  3388.55,  6192.64,  3427.27,  6413.92,  3450.22,  6630.06,  3451.59,  6842.96,  3431.77,  7059.28,  3399.27,  7265.63,  3358.88,  7445.78,  3323.05,  7569.14,  3315.42,  7676.59,  3323.06,  7822.65,  3330.10,  7987.08
  2944.24,  7994.14,  2935.74,  8163.22,  2921.21,  8329.43,  2909.49,  8488.51,  2891.83,  8734.45,  2849.24,  8985.74,  2775.93,  9239.43,  2648.43,  9504.26,  2497.09,  9743.23,  2344.42,  9956.14,  2193.83, 10152.94,  2045.28, 10340.49,  1896.40, 10523.20,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2338.15,  1678.03, -2139.21,  1692.61, -1943.04,  1715.27, -1749.85,  1745.73, -1559.32,  1783.70, -1371.52,  1828.85, -1186.43,  1880.89, -1004.16,  1939.60,  -824.78,  2004.73,  -648.19,  2076.07,  -474.38,  2153.47,  -303.46,  2236.75,  -135.56,  2325.75,    29.32,  2420.18,   191.37,  2519.86,   350.56,  2624.65,   506.86,  2734.36,   660.28,  2848.86,   810.81,  2968.00,   958.45,  3091.71,  1103.16,  3219.91,  1244.93,  3352.56,  1383.72,  3489.60,  1519.47,  3631.00,  1652.10,  3776.72,  1781.48,  3926.71,  1907.45,  4080.93,  2029.78,  4239.36,  2148.17,  4401.97,  2262.25,  4568.76,  2371.58,  4739.71,  2475.62,  4914.80,  2573.76,  5094.02,  2665.27,  5277.31,  2749.33,  5464.57,  2825.06,  5655.65,  2891.49,  5850.27,  2947.64,  6048.06,  2992.63,  6248.18,  3025.35,  6449.09,  3045.74,  6640.65,  3051.34,  6816.53,  3038.64,  7009.28,  3015.42,  7201.35,  2986.66,  7377.70,  2961.72,  7526.32,  2949.95,  7673.02,  2947.06,  7829.99,  2944.24,  7994.14
  2564.37,  7988.09,  2546.18,  8146.48,  2523.68,  8314.78,  2502.95,  8488.21,  2475.25,  8706.19,  2430.63,  8925.25,  2363.61,  9141.84,  2258.56,  9351.58,  2129.34,  9549.04,  1996.08,  9737.58,  1860.90,  9918.93,  1724.99, 10094.83,  1588.83, 10266.63,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2337.44,  2058.31, -2153.81,  2069.06, -1972.31,  2087.82, -1793.29,  2114.15, -1617.29,  2148.07, -1442.70,  2188.78, -1269.91,  2236.00, -1099.50,  2289.57,  -931.54,  2349.31,  -766.08,  2415.00,  -603.16,  2486.48,  -442.84,  2563.56,  -285.15,  2646.08,  -130.12,  2733.83,    22.25,  2826.63,   171.93,  2924.32,   318.91,  3026.77,   463.13,  3133.84,   604.57,  3245.41,   743.18,  3361.37,   878.89,  3481.64,  1011.65,  3606.15,  1141.37,  3734.81,  1267.94,  3867.57,  1391.24,  4004.35,  1511.12,  4145.09,  1627.37,  4289.73,  1739.76,  4438.21,  1847.99,  4590.45,  1951.72,  4746.40,  2050.53,  4905.98,  2143.96,  5069.12,  2231.47,  5235.72,  2312.48,  5405.67,  2386.31,  5578.81,  2452.25,  5754.99,  2509.56,  5933.98,  2557.51,  6115.49,  2595.51,  6298.12,  2622.41,  6478.49,  2637.82,  6649.51,  2645.42,  6810.86,  2643.73,  6985.25,  2632.24,  7165.27,  2615.07,  7340.24,  2597.85,  7505.39,  2584.69,  7667.52,  2575.06,  7828.11,  2564.37,  7988.09
  2158.23,  7972.31,  2133.90,  8129.44,  2108.49,  8300.81,  2081.53,  8480.34,  2044.88,  8665.42,  1993.31,  8852.14,  1924.41,  9036.25,  1835.81,  9211.93,  1728.28,  9372.71,  1615.79,  9533.91,  1498.50,  9694.07,  1377.84,  9852.85,  1255.61, 10010.83,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2321.08,  2444.04, -2155.98,  2451.84, -1991.41,  2467.49, -1827.93,  2490.35, -1667.19,  2520.35, -1507.29,  2556.64, -1348.17,  2598.99, -1190.83,  2647.40, -1035.42,  2701.67,  -882.08,  2761.62,  -730.93,  2827.08,  -582.01,  2897.85,  -435.40,  2973.75,  -291.15,  3054.61,  -149.31,  3140.26,    -9.93,  3230.55,   126.92,  3325.37,   261.17,  3424.58,   392.76,  3528.08,   521.59,  3635.75,   647.58,  3747.50,   770.63,  3863.23,   890.62,  3982.86,  1007.42,  4106.31,  1120.89,  4233.47,  1230.83,  4364.28,  1337.06,  4498.63,  1439.32,  4636.43,  1537.36,  4777.59,  1630.85,  4922.00,  1719.43,  5069.56,  1802.73,  5220.13,  1880.29,  5373.57,  1951.63,  5529.71,  2016.23,  5688.36,  2073.51,  5849.28,  2122.82,  6012.18,  2163.40,  6176.69,  2194.69,  6341.55,  2217.22,  6504.27,  2232.58,  6664.72,  2242.52,  6824.54,  2246.35,  6987.89,  2242.29,  7153.13,  2231.46,  7319.55,  2216.63,  7485.20,  2199.48,  7649.36,  2180.05,  7812.67,  2158.23,  7972.31
  1756.76,  7918.12,  1727.34,  8072.69,  1693.88,  8232.71,  1653.02,  8394.99,  1603.40,  8557.10,  1544.33,  8718.28,  1474.34,  8876.26,  1393.44,  9029.13,  1304.63,  9172.96,  1215.10,  9313.99,  1115.51,  9454.33,  1008.44,  9593.93,   895.87,  9732.96,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2300.83,  2834.06, -2153.49,  2841.53, -2005.95,  2855.24, -1858.67,  2875.19, -1712.61,  2901.44, -1567.47,  2933.52, -1422.79,  2971.13, -1279.37,  3014.37, -1137.40,  3063.10,  -997.13,  3117.22,  -858.69,  3176.56,  -722.08,  3240.90,  -587.44,  3310.02,  -454.83,  3383.76,  -324.35,  3461.96,  -196.08,  3544.51,   -70.15,  3631.29,    53.36,  3722.19,   174.33,  3817.10,   292.66,  3915.92,   408.23,  4018.55,   520.92,  4124.89,   630.58,  4234.84,   737.07,  4348.30,   840.24,  4465.18,   939.89,  4585.36,  1035.84,  4708.74,  1127.87,  4835.21,  1215.73,  4964.65,  1299.16,  5096.94,  1377.87,  5231.94,  1451.55,  5369.50,  1519.85,  5509.48,  1582.41,  5651.68,  1638.87,  5795.91,  1688.84,  5941.93,  1731.97,  6089.49,  1767.95,  6238.28,  1796.68,  6387.97,  1818.45,  6538.16,  1833.85,  6688.74,  1843.35,  6839.92,  1846.87,  6992.08,  1844.40,  7144.21,  1836.43,  7297.72,  1823.30,  7452.27,  1805.48,  7607.12,  1783.25,  7762.67,  1756.76,  7918.12
  1351.77,  7832.57,  1319.34,  7974.27,  1282.08,  8116.63,  1238.53,  8258.86,  1187.64,  8399.77,  1128.78,  8538.38,  1061.89,  8673.75,   987.26,  8805.39,   906.67,  8933.03,   825.30,  9056.87,   735.78,  9178.39,   638.05,  9297.15,   532.65,  9412.71,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2283.13,  3236.20, -2151.04,  3242.05, -2019.05,  3253.41, -1887.47,  3270.50, -1756.37,  3293.10, -1625.90,  3320.93, -1496.00,  3353.81, -1366.98,  3391.81, -1239.09,  3434.90, -1112.63,  3483.08,  -987.86,  3536.27,  -864.67,  3594.19,  -742.87,  3656.43,  -622.64,  3722.79,  -504.22,  3793.20,  -387.81,  3867.60,  -273.52,  3945.92,  -161.49,  4028.03,   -51.86,  4113.82,    55.25,  4203.21,   159.72,  4296.09,   261.42,  4392.39,   360.19,  4491.99,   455.87,  4594.80,   548.31,  4700.69,   637.35,  4809.57,   722.82,  4921.32,   804.52,  5035.81,   882.26,  5152.93,   955.84,  5272.54,  1025.03,  5394.51,  1089.61,  5518.70,  1149.33,  5644.97,  1203.94,  5773.18,  1253.19,  5903.17,  1296.85,  6034.77,  1334.72,  6167.82,  1366.67,  6302.15,  1392.65,  6437.59,  1412.77,  6573.99,  1427.23,  6711.23,  1436.18,  6849.23,  1439.72,  6987.94,  1437.96,  7127.30,  1431.03,  7267.33,  1418.97,  7407.96,  1401.80,  7549.12,  1379.44,  7690.68,  1351.77,  7832.57
   939.78,  7721.98,   907.60,  7845.43,   870.30,  7968.08,   827.81,  8089.54,   779.59,  8209.15,   725.24,  8326.36,   665.02,  8440.78,   598.82,  8551.95,   527.28,  8659.52,   453.92,  8763.85,   373.57,  8864.69,   285.79,  8961.16,   190.30,  9052.14,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2256.26,  3654.36, -2143.07,  3656.28, -2028.69,  3664.30, -1914.52,  3678.48, -1799.47,  3697.42, -1684.36,  3720.94, -1569.51,  3748.83, -1455.38,  3781.21, -1342.34,  3818.27, -1230.81,  3860.44, -1120.79,  3907.82, -1011.86,  3959.84,  -903.40,  4015.21,  -795.95,  4073.82,  -690.10,  4135.89,  -586.20,  4201.61,  -484.40,  4271.02,  -384.63,  4343.87,  -286.99,  4419.93,  -191.76,  4499.26,   -99.06,  4581.74,    -9.02,  4667.28,    78.23,  4755.79,   162.57,  4847.18,   243.84,  4941.34,   321.91,  5038.16,   396.64,  5137.53,   467.90,  5239.34,   535.53,  5343.46,   599.40,  5449.76,   659.36,  5558.12,   715.27,  5668.41,   766.98,  5780.52,   814.32,  5894.34,   857.08,  6009.74,   895.10,  6126.60,   928.22,  6244.77,   956.21,  6364.16,   979.05,  6484.65,   996.80,  6606.11,  1009.62,  6728.43,  1017.63,  6851.48,  1020.99,  6975.10,  1019.58,  7099.27,  1013.56,  7223.83,  1002.91,  7348.58,   987.34,  7473.33,   966.35,  7597.87,   939.78,  7721.98
   516.35,  7584.19,   486.97,  7686.30,   452.62,  7786.85,   413.68,  7885.73,   370.28,  7982.71,   322.49,  8077.53,   270.65,  8170.19,   214.73,  8260.43,   155.84,  8348.82,    97.70,  8438.60,    32.61,  8522.73,   -39.50,  8600.31,  -118.60,  8670.36,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -2230.56,  4085.37, -2133.88,  4088.54, -2036.26,  4095.41, -1938.63,  4106.72, -1840.19,  4121.04, -1741.70,  4139.14, -1643.39,  4161.38, -1545.47,  4188.13, -1448.08,  4219.63, -1351.42,  4256.57, -1255.43,  4299.14, -1159.93,  4345.04, -1065.33,  4392.49,  -972.08,  4442.10,  -880.43,  4494.56,  -790.48,  4550.35,  -702.18,  4609.85,  -615.70,  4672.59,  -531.41,  4737.93,  -449.21,  4806.27,  -369.17,  4877.53,  -291.62,  4951.43,  -216.68,  5027.90,  -144.38,  5106.91,   -74.90,  5188.35,    -8.33,  5272.15,    55.25,  5358.20,   115.76,  5446.40,   173.08,  5536.63,   227.16,  5628.77,   277.94,  5722.72,   325.45,  5818.37,   369.79,  5915.56,   410.72,  6014.15,   447.50,  6114.05,   480.45,  6215.15,   509.31,  6317.31,   533.23,  6420.40,   552.34,  6524.37,   566.98,  6629.16,   577.48,  6734.69,   583.69,  6840.81,   586.17,  6947.49,   584.78,  7054.44,   579.50,  7161.46,   570.41,  7268.38,   557.55,  7374.91,   539.89,  7480.35,   516.35,  7584.19
